   1.32632   0   
   1.34939   0   
   1.37245   0.00462498   
   1.39552   0.0387691   
   1.41859   0.097404   
   1.44165   0.201548   
   1.46472   0.288307   
   1.48778   0.458841   
   1.51085   0.574698   
   1.53392   0.585622   
   1.55698   0.557918   
   1.58005   0.501618   
   1.60312   0.344914   
   1.62618   0.180914   
   1.64925   0.0976865   
   1.67232   0.0423133   
   1.69538   0.0106082   
   1.71845   0.0137671   
   1.74152   0.0500286   
   1.76458   0.146654   
   1.78765   0.368026   
   1.81071   0.771003   
   1.83378   1.22064   
   1.85685   1.70259   
   1.87991   1.87121   
   1.90298   1.64209   
   1.92605   1.27245   
   1.94911   0.828406   
   1.97218   0.403731   
   1.99525   0.2192   
   2.01831   0.0855447   
   2.04138   0.0494766   
   2.06445   0.0802311   
   2.08751   0.175428   
   2.11058   0.377455   
   2.13364   0.533594   
   2.15671   0.657562   
   2.17978   0.676264   
   2.20284   0.604127   
   2.22591   0.396059   
   2.24898   0.246738   
   2.27204   0.153996   
   2.29511   0.121698   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0142603   
   0.980323   0.0966907   
   1.00339   0.591274   
   1.02646   1.52963   
   1.04952   2.54731   
   1.07259   3.21131   
   1.09566   3.04185   
   1.11872   2.25528   
   1.14179   1.42779   
   1.16485   0.768834   
   1.18792   0.303526   
   1.21099   0.100988   
   1.23405   0.0266956   
   1.25712   0.00505313   
   1.28019   0   
   1.30325   0   
   1.32632   0.00330154   
   1.34939   0.00917019   
   1.37245   0.0165728   
   1.39552   0.0458519   
   1.41859   0.082613   
   1.44165   0.158584   
   1.46472   0.284585   
   1.48778   0.42014   
   1.51085   0.546393   
   1.53392   0.694539   
   1.55698   0.592656   
   1.58005   0.509469   
   1.60312   0.306214   
   1.62618   0.174325   
   1.64925   0.0875442   
   1.67232   0.0363427   
   1.69538   0.0143968   
   1.71845   0.016963   
   1.74152   0.043805   
   1.76458   0.132665   
   1.78765   0.376204   
   1.81071   0.750854   
   1.83378   1.27159   
   1.85685   1.68869   
   1.87991   1.8634   
   1.90298   1.67336   
   1.92605   1.22998   
   1.94911   0.832037   
   1.97218   0.450208   
   1.99525   0.192028   
   2.01831   0.082515   
   2.04138   0.049825   
   2.06445   0.078187   
   2.08751   0.199585   
   2.11058   0.341763   
   2.13364   0.522271   
   2.15671   0.651943   
   2.17978   0.686043   
   2.20284   0.601135   
   2.22591   0.430786   
   2.24898   0.250757   
   2.27204   0.14598   
   2.29511   0.113015   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.00950685   
   0.980323   0.116331   
   1.00339   0.599206   
   1.02646   1.51516   
   1.04952   2.69758   
   1.07259   3.10972   
   1.09566   2.92937   
   1.11872   2.27268   
   1.14179   1.41777   
   1.16485   0.752783   
   1.18792   0.371949   
   1.21099   0.0693057   
   1.23405   0.0419503   
   1.25712   0.011025   
   1.28019   0.00177188   
   1.30325   0.0072663   
   1.32632   0.00288884   
   1.34939   0.00159481   
   1.37245   0.00847913   
   1.39552   0.0447335   
   1.41859   0.0992077   
   1.44165   0.171857   
   1.46472   0.311995   
   1.48778   0.425059   
   1.51085   0.621132   
   1.53392   0.5776   
   1.55698   0.551329   
   1.58005   0.471957   
   1.60312   0.33531   
   1.62618   0.210289   
   1.64925   0.0958182   
   1.67232   0.0345256   
   1.69538   0.0106082   
   1.71845   0.0130296   
   1.74152   0.0641516   
   1.76458   0.161576   
   1.78765   0.39506   
   1.81071   0.779639   
   1.83378   1.24439   
   1.85685   1.66826   
   1.87991   1.75268   
   1.90298   1.66434   
   1.92605   1.26639   
   1.94911   0.828597   
   1.97218   0.466446   
   1.99525   0.214641   
   2.01831   0.076812   
   2.04138   0.0662011   
   2.06445   0.0924958   
   2.08751   0.199585   
   2.11058   0.337199   
   2.13364   0.52881   
   2.15671   0.630248   
   2.17978   0.706517   
   2.20284   0.567772   
   2.22591   0.414375   
   2.24898   0.26956   
   2.27204   0.15034   
   2.29511   0.142234   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0110913   
   0.980323   0.121619   
   1.00339   0.549452   
   1.02646   1.48416   
   1.04952   2.60201   
   1.07259   3.33752   
   1.09566   2.9209   
   1.11872   2.33649   
   1.14179   1.37935   
   1.16485   0.709446   
   1.18792   0.296839   
   1.21099   0.12376   
   1.23405   0.0452873   
   1.25712   0.00413438   
   1.28019   0   
   1.30325   0   
   1.32632   0   
   1.34939   0.000398704   
   1.37245   0.00809371   
   1.39552   0.0268401   
   1.41859   0.0905496   
   1.44165   0.178494   
   1.46472   0.319101   
   1.48778   0.463105   
   1.51085   0.551799   
   1.53392   0.626042   
   1.55698   0.593854   
   1.58005   0.461488   
   1.60312   0.328248   
   1.62618   0.198758   
   1.64925   0.0832737   
   1.67232   0.0404962   
   1.69538   0.0126288   
   1.71845   0.00860442   
   1.74152   0.0351876   
   1.76458   0.150618   
   1.78765   0.378249   
   1.81071   0.819495   
   1.83378   1.23381   
   1.85685   1.62047   
   1.87991   1.8823   
   1.90298   1.65993   
   1.92605   1.27323   
   1.94911   0.821909   
   1.97218   0.429116   
   1.99525   0.20607   
   2.01831   0.0819803   
   2.04138   0.044947   
   2.06445   0.0703513   
   2.08751   0.202917   
   2.11058   0.335081   
   2.13364   0.535827   
   2.15671   0.636179   
   2.17978   0.697961   
   2.20284   0.64886   
   2.22591   0.413203   
   2.24898   0.245015   
   2.27204   0.126572   
   2.29511   0.1064   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0174292   
   0.980323   0.120863   
   1.00339   0.529262   
   1.02646   1.50069   
   1.04952   2.70615   
   1.07259   3.26621   
   1.09566   3.02612   
   1.11872   2.14507   
   1.14179   1.40106   
   1.16485   0.684835   
   1.18792   0.315359   
   1.21099   0.149997   
   1.23405   0.0481475   
   1.25712   0.0133219   
   1.28019   0   
   1.30325   0   
   1.32632   0.00165077   
   1.34939   0.00518315   
   1.37245   0.0200416   
   1.39552   0.0272129   
   1.41859   0.0768409   
   1.44165   0.164871   
   1.46472   0.293722   
   1.48778   0.474256   
   1.51085   0.567701   
   1.53392   0.610923   
   1.55698   0.617213   
   1.58005   0.470212   
   1.60312   0.33757   
   1.62618   0.18613   
   1.64925   0.0763343   
   1.67232   0.0295934   
   1.69538   0.0290462   
   1.71845   0.0223715   
   1.74152   0.0385388   
   1.76458   0.16484   
   1.78765   0.396877   
   1.81071   0.776539   
   1.83378   1.24396   
   1.85685   1.65416   
   1.87991   1.75412   
   1.90298   1.64309   
   1.92605   1.38009   
   1.94911   0.798213   
   1.97218   0.419783   
   1.99525   0.210082   
   2.01831   0.0857229   
   2.04138   0.0487797   
   2.06445   0.0969247   
   2.08751   0.20325   
   2.11058   0.382833   
   2.13364   0.512384   
   2.15671   0.615889   
   2.17978   0.677334   
   2.20284   0.568071   
   2.22591   0.427562   
   2.24898   0.275875   
   2.27204   0.153856   
   2.29511   0.125557   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.00792238   
   0.980323   0.114065   
   1.00339   0.555221   
   1.02646   1.50552   
   1.04952   2.76414   
   1.07259   3.0037   
   1.09566   3.06422   
   1.11872   2.3214   
   1.14179   1.3916   
   1.16485   0.713191   
   1.18792   0.34674   
   1.21099   0.102473   
   1.23405   0.0252655   
   1.25712   0.00229688   
   1.28019   0.00442971   
   1.30325   0   
   1.32632   0.00247615   
   1.34939   0.00239222   
   1.37245   0.00655205   
   1.39552   0.0246034   
   1.41859   0.0883851   
   1.44165   0.146009   
   1.46472   0.294737   
   1.48778   0.437194   
   1.51085   0.55816   
   1.53392   0.669238   
   1.55698   0.666327   
   1.58005   0.480971   
   1.60312   0.309604   
   1.62618   0.189425   
   1.64925   0.0755335   
   1.67232   0.024142   
   1.69538   0.0111133   
   1.71845   0.0110628   
   1.74152   0.0672634   
   1.76458   0.145022   
   1.78765   0.381429   
   1.81071   0.770782   
   1.83378   1.2228   
   1.85685   1.60489   
   1.87991   1.84101   
   1.90298   1.66173   
   1.92605   1.39144   
   1.94911   0.827068   
   1.97218   0.436395   
   1.99525   0.157014   
   2.01831   0.0705744   
   2.04138   0.0491282   
   2.06445   0.0839787   
   2.08751   0.171596   
   2.11058   0.371587   
   2.13364   0.536783   
   2.15671   0.662088   
   2.17978   0.684209   
   2.20284   0.57974   
   2.22591   0.439577   
   2.24898   0.235829   
   2.27204   0.13051   
   2.29511   0.109432   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.00792238   
   0.980323   0.0997123   
   1.00339   0.64247   
   1.02646   1.50483   
   1.04952   2.55192   
   1.07259   3.15515   
   1.09566   3.09688   
   1.11872   2.39333   
   1.14179   1.28746   
   1.16485   0.68644   
   1.18792   0.297353   
   1.21099   0.145047   
   1.23405   0.0452873   
   1.25712   0.00826875   
   1.28019   0.00132891   
   1.30325   0.000854859   
   1.32632   0.00330154   
   1.34939   0.00358833   
   1.37245   0.011177   
   1.39552   0.0428696   
   1.41859   0.121935   
   1.44165   0.156488   
   1.46472   0.272742   
   1.48778   0.366023   
   1.51085   0.64085   
   1.53392   0.624499   
   1.55698   0.626197   
   1.58005   0.470212   
   1.60312   0.327965   
   1.62618   0.182012   
   1.64925   0.0856759   
   1.67232   0.0327085   
   1.69538   0.0128814   
   1.71845   0.015488   
   1.74152   0.0655878   
   1.76458   0.15225   
   1.78765   0.371433   
   1.81071   0.756168   
   1.83378   1.2187   
   1.85685   1.663   
   1.87991   1.86094   
   1.90298   1.69602   
   1.92605   1.29261   
   1.94911   0.780823   
   1.97218   0.456927   
   1.99525   0.194581   
   2.01831   0.0720001   
   2.04138   0.0423338   
   2.06445   0.077676   
   2.08751   0.188756   
   2.11058   0.37664   
   2.13364   0.540292   
   2.15671   0.651319   
   2.17978   0.684057   
   2.20284   0.578244   
   2.22591   0.417159   
   2.24898   0.259369   
   2.27204   0.151465   
   2.29511   0.122938   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0126758   
   0.980323   0.114065   
   1.00339   0.509794   
   1.02646   1.47451   
   1.04952   2.77667   
   1.07259   3.38484   
   1.09566   2.88401   
   1.11872   2.26514   
   1.14179   1.24403   
   1.16485   0.686975   
   1.18792   0.340053   
   1.21099   0.146532   
   1.23405   0.0543447   
   1.25712   0.0202125   
   1.28019   0.00398674   
   1.30325   0.00470172   
   1.32632   0.000825384   
   1.34939   0.00677796   
   1.37245   0.0177291   
   1.39552   0.0357868   
   1.41859   0.0533918   
   1.44165   0.147406   
   1.46472   0.280186   
   1.48778   0.430635   
   1.51085   0.672018   
   1.53392   0.651034   
   1.55698   0.572292   
   1.58005   0.507434   
   1.60312   0.318078   
   1.62618   0.164992   
   1.64925   0.077135   
   1.67232   0.0280358   
   1.69538   0.0138917   
   1.71845   0.0189297   
   1.74152   0.0581673   
   1.76458   0.149219   
   1.78765   0.379385   
   1.81071   0.826138   
   1.83378   1.26123   
   1.85685   1.62005   
   1.87991   1.79993   
   1.90298   1.59899   
   1.92605   1.32196   
   1.94911   0.793626   
   1.97218   0.480072   
   1.99525   0.204428   
   2.01831   0.0764556   
   2.04138   0.0510445   
   2.06445   0.0805718   
   2.08751   0.207582   
   2.11058   0.396034   
   2.13364   0.538538   
   2.15671   0.63415   
   2.17978   0.660985   
   2.20284   0.553708   
   2.22591   0.408807   
   2.24898   0.276162   
   2.27204   0.162435   
   2.29511   0.122525   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0213904   
   0.980323   0.120863   
   1.00339   0.542963   
   1.02646   1.48278   
   1.04952   2.61388   
   1.07259   3.32363   
   1.09566   3.08478   
   1.11872   2.16769   
   1.14179   1.37266   
   1.16485   0.671459   
   1.18792   0.304041   
   1.21099   0.162868   
   1.23405   0.042427   
   1.25712   0.0128625   
   1.28019   0   
   1.30325   0   
   1.32632   0   
   1.34939   0.00877148   
   1.37245   0.0150312   
   1.39552   0.0313135   
   1.41859   0.0577209   
   1.44165   0.176748   
   1.46472   0.288307   
   1.48778   0.425715   
   1.51085   0.553707   
   1.53392   0.672015   
   1.55698   0.633684   
   1.58005   0.524881   
   1.60312   0.330225   
   1.62618   0.147422   
   1.64925   0.0768681   
   1.67232   0.0290742   
   1.69538   0.0156597   
   1.71845   0.0147504   
   1.74152   0.0517042   
   1.76458   0.139426   
   1.78765   0.37575   
   1.81071   0.760153   
   1.83378   1.27397   
   1.85685   1.61731   
   1.87991   1.82478   
   1.90298   1.7323   
   1.92605   1.29359   
   1.94911   0.805665   
   1.97218   0.440502   
   1.99525   0.186739   
   2.01831   0.0698615   
   2.04138   0.044947   
   2.06445   0.0870448   
   2.08751   0.199252   
   2.11058   0.355453   
   2.13364   0.536943   
   2.15671   0.649602   
   2.17978   0.656401   
   2.20284   0.605773   
   2.22591   0.439431   
   2.24898   0.243293   
   2.27204   0.149215   
   2.29511   0.0911012   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0118836   
   0.980323   0.106511   
   1.00339   0.555942   
   1.02646   1.4187   
   1.04952   2.69692   
   1.07259   3.29587   
   1.09566   3.05938   
   1.11872   2.25644   
   1.14179   1.33535   
   1.16485   0.69393   
   1.18792   0.341596   
   1.21099   0.114849   
   1.23405   0.0295559   
   1.25712   0.00780938   
   1.28019   0   
   1.30325   0   
   1.32632   0   
   1.34939   0   
   1.37245   0.00192707   
   1.39552   0.0111834   
   1.41859   0.0465374   
   1.44165   0.135181   
   1.46472   0.292706   
   1.48778   0.485079   
   1.51085   0.649755   
   1.53392   0.719223   
   1.55698   0.624101   
   1.58005   0.444622   
   1.60312   0.289547   
   1.62618   0.15703   
   1.64925   0.0739321   
   1.67232   0.0376407   
   1.69538   0.0154071   
   1.71845   0.00639185   
   1.74152   0.0289639   
   1.76458   0.133597   
   1.78765   0.383701   
   1.81071   0.755946   
   1.83378   1.2731   
   1.85685   1.62615   
   1.87991   1.92195   
   1.90298   1.68619   
   1.92605   1.29241   
   1.94911   0.819233   
   1.97218   0.422956   
   1.99525   0.189292   
   2.01831   0.0593466   
   2.04138   0.0397206   
   2.06445   0.0732471   
   2.08751   0.167431   
   2.11058   0.348445   
   2.13364   0.545714   
   2.15671   0.698611   
   2.17978   0.714921   
   2.20284   0.576   
   2.22591   0.399722   
   2.24898   0.243867   
   2.27204   0.138808   
   2.29511   0.0851748   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0.000831841   
   0.957257   0.0158448   
   0.980323   0.115576   
   1.00339   0.565316   
   1.02646   1.41043   
   1.04952   2.74174   
   1.07259   3.35519   
   1.09566   2.95416   
   1.11872   2.25064   
   1.14179   1.3632   
   1.16485   0.642032   
   1.18792   0.282948   
   1.21099   0.144552   
   1.23405   0.0543447   
   1.25712   0.0266438   
   1.28019   0.00487268   
   1.30325   0   
   1.32632   0.00206346   
   1.34939   0.00717667   
   1.37245   0.00385415   
   1.39552   0.0283312   
   1.41859   0.0822522   
   1.44165   0.151947   
   1.46472   0.266312   
   1.48778   0.45097   
   1.51085   0.629719   
   1.53392   0.621413   
   1.55698   0.598945   
   1.58005   0.544655   
   1.60312   0.307061   
   1.62618   0.185856   
   1.64925   0.0645905   
   1.67232   0.0282954   
   1.69538   0.00782984   
   1.71845   0.00614601   
   1.74152   0.0629547   
   1.76458   0.144789   
   1.78765   0.363482   
   1.81071   0.752182   
   1.83378   1.25324   
   1.85685   1.72448   
   1.87991   1.86525   
   1.90298   1.66394   
   1.92605   1.23331   
   1.94911   0.804137   
   1.97218   0.411757   
   1.99525   0.214458   
   2.01831   0.0883962   
   2.04138   0.0479087   
   2.06445   0.0817642   
   2.08751   0.196586   
   2.11058   0.371098   
   2.13364   0.554006   
   2.15671   0.666146   
   2.17978   0.623703   
   2.20284   0.596946   
   2.22591   0.416133   
   2.24898   0.25047   
   2.27204   0.151887   
   2.29511   0.112602   
   0.0115332   0   
   0.0345996   0   
   0.0576661   0   
   0.0807325   0   
   0.103799   0   
   0.126865   0   
   0.149932   0   
   0.172998   0   
   0.196065   0   
   0.219131   0   
   0.242198   0   
   0.265264   0   
   0.28833   0   
   0.311397   0   
   0.334463   0   
   0.35753   0   
   0.380596   0   
   0.403663   0   
   0.426729   0   
   0.449795   0   
   0.472862   0   
   0.495928   0   
   0.518995   0   
   0.542061   0   
   0.565128   0   
   0.588194   0   
   0.61126   0   
   0.634327   0   
   0.657393   0   
   0.68046   0   
   0.703526   0   
   0.726593   0   
   0.749659   0   
   0.772725   0   
   0.795792   0   
   0.818858   0   
   0.841925   0   
   0.864991   0   
   0.888058   0   
   0.911124   0   
   0.93419   0   
   0.957257   0.0150525   
   0.980323   0.116331   
   1.00339   0.569642   
   1.02646   1.4249   
   1.04952   2.7424   
   1.07259   3.31228   
   1.09566   2.94993   
   1.11872   2.15029   
   1.14179   1.40608   
   1.16485   0.753318   
   1.18792   0.333365   
   1.21099   0.097523   
   1.23405   0.0295559   
   1.25712   0.0169969   
   1.28019   0.00487268   
   1.30325   0.00256458   
   1.32632   0   
   1.34939   0   
   1.37245   0.00308332   
   1.39552   0.0190118   
   1.41859   0.08117   
   1.44165   0.132735   
   1.46472   0.335343   
   1.48778   0.484751   
   1.51085   0.582331   
   1.53392   0.623265   
   1.55698   0.608828   
   1.58005   0.509178   
   1.60312   0.29322   
   1.62618   0.171031   
   1.64925   0.0934161   
   1.67232   0.0350448   
   1.69538   0.020206   
   1.71845   0.0201589   
   1.74152   0.0531405   
   1.76458   0.141758   
   1.78765   0.382111   
   1.81071   0.754396   
   1.83378   1.28066   
   1.85685   1.65605   
   1.87991   1.78452   
   1.90298   1.66073   
   1.92605   1.27558   
   1.94911   0.844649   
   1.97218   0.451887   
   1.99525   0.189475   
   2.01831   0.0876833   
   2.04138   0.0550514   
   2.06445   0.0916441   
   2.08751   0.184258   
   2.11058   0.336221   
   2.13364   0.516211   
   2.15671   0.692836   
   2.17978   0.679473   
   2.20284   0.593355   
   2.22591   0.407049   
   2.24898   0.232671   
   2.27204   0.152309   
   2.29511   0.123628   
