   1.14141   0.0358292   
   1.16706   0.0309763   
   1.19271   0.0271343   
   1.21836   0.0175375   
   1.24401   0.0168218   
   1.26966   0.0211607   
   1.29531   0.0165858   
   1.32096   0.0123468   
   1.34661   0.012376   
   1.37226   0.0104876   
   1.39791   0.00826875   
   1.42355   0.00664456   
   1.4492   0.00641144   
   1.47485   0.00825384   
   1.5005   0.00677796   
   1.52615   0.00886454   
   1.5518   0.00596447   
   1.57745   0.0064936   
   1.6031   0.0087326   
   1.62875   0.0108284   
   1.6544   0.00688753   
   1.68005   0.0108134   
   1.7057   0.00647948   
   1.73135   0.00928365   
   1.757   0.00959616   
   1.78265   0.0112994   
   1.8083   0.00823585   
   1.83395   0.0112099   
   1.8596   0.0140179   
   1.88525   0.0106082   
   1.9109   0.0159796   
   1.93655   0.014841   
   1.9622   0.015155   
   1.98785   0.0168111   
   2.0135   0.0146141   
   2.03915   0.01576   
   2.0648   0.0128441   
   2.09045   0.0137634   
   2.1161   0.015637   
   2.14174   0.0162432   
   2.16739   0.0147145   
   2.19304   0.0147456   
   2.21869   0.0140419   
   2.24434   0.012297   
   2.26999   0.0158534   
   2.29564   0.0158418   
   2.32129   0.0144941   
   2.34694   0.00961564   
   2.37259   0.011482   
   2.39824   0.0131107   
   2.42389   0.0117651   
   2.44954   0.0110712   
   2.47519   0.011136   
   2.50084   0.010191   
   2.52649   0.00886007   
   2.55214   0.0103368   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00368203   
   1.01316   0.0148663   
   1.03881   0.0274508   
   1.06446   0.0356507   
   1.09011   0.0332374   
   1.11576   0.0382165   
   1.14141   0.0330731   
   1.16706   0.027681   
   1.19271   0.0283963   
   1.21836   0.0175375   
   1.24401   0.0208822   
   1.26966   0.0167059   
   1.29531   0.0165858   
   1.32096   0.0144046   
   1.34661   0.011881   
   1.37226   0.00905745   
   1.39791   0.0114844   
   1.42355   0.00620159   
   1.4492   0.00897602   
   1.47485   0.00825384   
   1.5005   0.00917019   
   1.52615   0.00809371   
   1.5518   0.00820115   
   1.57745   0.00901888   
   1.6031   0.0101298   
   1.62875   0.00845972   
   1.6544   0.00557562   
   1.68005   0.00922316   
   1.7057   0.00678803   
   1.73135   0.0065884   
   1.757   0.00610665   
   1.78265   0.0112994   
   1.8083   0.0131774   
   1.83395   0.0122775   
   1.8596   0.0109028   
   1.88525   0.0126288   
   1.9109   0.0132754   
   1.93655   0.0138835   
   1.9622   0.0179529   
   1.98785   0.0127219   
   2.0135   0.0121784   
   2.03915   0.021589   
   2.0648   0.0136864   
   2.09045   0.0143797   
   2.1161   0.0148351   
   2.14174   0.0140905   
   2.16739   0.0143323   
   2.19304   0.0160522   
   2.21869   0.0138596   
   2.24434   0.0172872   
   2.26999   0.0139371   
   2.29564   0.0136274   
   2.32129   0.0123283   
   2.34694   0.0132011   
   2.37259   0.0129172   
   2.39824   0.00998907   
   2.42389   0.0114595   
   2.44954   0.0134649   
   2.47519   0.0108429   
   2.50084   0.0107652   
   2.52649   0.0070318   
   2.55214   0.010888   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0   
   0.987511   0.00736405   
   1.01316   0.0131174   
   1.03881   0.0249552   
   1.06446   0.0277283   
   1.09011   0.040036   
   1.11576   0.0418218   
   1.14141   0.0261829   
   1.16706   0.0309763   
   1.19271   0.0328136   
   1.21836   0.0211659   
   1.24401   0.0249426   
   1.26966   0.0150353   
   1.29531   0.0123056   
   1.32096   0.0133757   
   1.34661   0.0113859   
   1.37226   0.011441   
   1.39791   0.0101063   
   1.42355   0.0075305   
   1.4492   0.00854859   
   1.47485   0.00742845   
   1.5005   0.00877148   
   1.52615   0.00886454   
   1.5518   0.00708281   
   1.57745   0.00577209   
   1.6031   0.00733538   
   1.62875   0.00947489   
   1.6544   0.00754349   
   1.68005   0.00699688   
   1.7057   0.00771367   
   1.73135   0.00718734   
   1.757   0.00843299   
   1.78265   0.00875704   
   1.8083   0.00905943   
   1.83395   0.0114768   
   1.8596   0.0145371   
   1.88525   0.0111133   
   1.9109   0.0174547   
   1.93655   0.0174741   
   1.9622   0.0142224   
   1.98785   0.0174926   
   2.0135   0.0121784   
   2.03915   0.0133852   
   2.0648   0.0149497   
   2.09045   0.0131472   
   2.1161   0.0174413   
   2.14174   0.0164389   
   2.16739   0.0139501   
   2.19304   0.0169854   
   2.21869   0.0156832   
   2.24434   0.0163961   
   2.26999   0.0141113   
   2.29564   0.012435   
   2.32129   0.0134945   
   2.34694   0.0109195   
   2.37259   0.0110036   
   2.39824   0.0112377   
   2.42389   0.0129874   
   2.44954   0.00897663   
   2.47519   0.0102568   
   2.50084   0.0114828   
   2.52649   0.0127979   
   2.55214   0.0125419   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00644354   
   1.01316   0.0139919   
   1.03881   0.0257871   
   1.06446   0.030105   
   1.09011   0.0377698   
   1.11576   0.0418218   
   1.14141   0.0344512   
   1.16706   0.0250447   
   1.19271   0.021455   
   1.21836   0.0266086   
   1.24401   0.0261028   
   1.26966   0.0167059   
   1.29531   0.0139107   
   1.32096   0.0118324   
   1.34661   0.0108909   
   1.37226   0.00858074   
   1.39791   0.0124031   
   1.42355   0.00885941   
   1.4492   0.00897602   
   1.47485   0.00907922   
   1.5005   0.00797407   
   1.52615   0.0077083   
   1.5518   0.00559169   
   1.57745   0.00685435   
   1.6031   0.00628747   
   1.62875   0.00575261   
   1.6544   0.00655956   
   1.68005   0.007951   
   1.7057   0.00740512   
   1.73135   0.00778629   
   1.757   0.0113409   
   1.78265   0.00649716   
   1.8083   0.0153736   
   1.83395   0.0125444   
   1.8596   0.0145371   
   1.88525   0.0111133   
   1.9109   0.00958778   
   1.93655   0.0155591   
   1.9622   0.0163208   
   1.98785   0.0159023   
   2.0135   0.0159426   
   2.03915   0.0174871   
   2.0648   0.0149497   
   2.09045   0.0133526   
   2.1161   0.0152361   
   2.14174   0.0160475   
   2.16739   0.0171987   
   2.19304   0.0145589   
   2.21869   0.0147714   
   2.24434   0.0140792   
   2.26999   0.0148081   
   2.29564   0.0137977   
   2.32129   0.0134945   
   2.34694   0.0136901   
   2.37259   0.0122794   
   2.39824   0.0110816   
   2.42389   0.0105428   
   2.44954   0.0106223   
   2.47519   0.0108429   
   2.50084   0.0103346   
   2.52649   0.010829   
   2.55214   0.0104746   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.00291075   
   0.987511   0.00552304   
   1.01316   0.0157408   
   1.03881   0.0282826   
   1.06446   0.0380274   
   1.09011   0.0468346   
   1.11576   0.032448   
   1.14141   0.0220488   
   1.16706   0.0316354   
   1.19271   0.0340756   
   1.21836   0.0151185   
   1.24401   0.019142   
   1.26966   0.0144784   
   1.29531   0.0139107   
   1.32096   0.0113179   
   1.34661   0.00742561   
   1.37226   0.0104876   
   1.39791   0.0119438   
   1.42355   0.0101883   
   1.4492   0.00769373   
   1.47485   0.00660307   
   1.5005   0.00917019   
   1.52615   0.00924996   
   1.5518   0.00633725   
   1.57745   0.00468982   
   1.6031   0.00698608   
   1.62875   0.00812134   
   1.6544   0.0101673   
   1.68005   0.0063608   
   1.7057   0.0098735   
   1.73135   0.010781   
   1.757   0.0119225   
   1.78265   0.00988698   
   1.8083   0.0101575   
   1.83395   0.0104092   
   1.8596   0.00934528   
   1.88525   0.0141442   
   1.9109   0.0137671   
   1.93655   0.0138835   
   1.9622   0.0158545   
   1.98785   0.0147665   
   2.0135   0.0163855   
   2.03915   0.01576   
   2.0648   0.015792   
   2.09045   0.014996   
   2.1161   0.0168399   
   2.14174   0.0154604   
   2.16739   0.0152878   
   2.19304   0.0156789   
   2.21869   0.0136772   
   2.24434   0.015505   
   2.26999   0.0142855   
   2.29564   0.0131163   
   2.32129   0.0136611   
   2.34694   0.0107565   
   2.37259   0.0108441   
   2.39824   0.0124863   
   2.42389   0.0114595   
   2.44954   0.0131657   
   2.47519   0.0106964   
   2.50084   0.00832506   
   2.52649   0.00998515   
   2.55214   0.0103368   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00552304   
   1.01316   0.00874491   
   1.03881   0.0224597   
   1.06446   0.033274   
   1.09011   0.0445684   
   1.11576   0.0288426   
   1.14141   0.0399634   
   1.16706   0.0329536   
   1.19271   0.0227171   
   1.21836   0.0266086   
   1.24401   0.019142   
   1.26966   0.0194902   
   1.29531   0.0117706   
   1.32096   0.0180058   
   1.34661   0.00990081   
   1.37226   0.0100109   
   1.39791   0.0091875   
   1.42355   0.00708753   
   1.4492   0.0111132   
   1.47485   0.00453961   
   1.5005   0.00558185   
   1.52615   0.00809371   
   1.5518   0.00969227   
   1.57745   0.00577209   
   1.6031   0.0111777   
   1.62875   0.00676778   
   1.6544   0.00819945   
   1.68005   0.00858708   
   1.7057   0.00771367   
   1.73135   0.00688787   
   1.757   0.00988696   
   1.78265   0.00903952   
   1.8083   0.0118047   
   1.83395   0.0106761   
   1.8596   0.0119412   
   1.88525   0.0113659   
   1.9109   0.010817   
   1.93655   0.0153198   
   1.9622   0.0123572   
   1.98785   0.0159023   
   2.0135   0.0148355   
   2.03915   0.0161918   
   2.0648   0.0170553   
   2.09045   0.0162285   
   2.1161   0.0140332   
   2.14174   0.0154604   
   2.16739   0.0164344   
   2.19304   0.0143723   
   2.21869   0.0167774   
   2.24434   0.0156832   
   2.26999   0.013066   
   2.29564   0.0163528   
   2.32129   0.0154937   
   2.34694   0.0125492   
   2.37259   0.0133957   
   2.39824   0.00983299   
   2.42389   0.0126819   
   2.44954   0.0122681   
   2.47519   0.00820544   
   2.50084   0.0116264   
   2.52649   0.0104071   
   2.55214   0.00854505   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00276152   
   1.01316   0.0192388   
   1.03881   0.0282826   
   1.06446   0.033274   
   1.09011   0.043813   
   1.11576   0.0346112   
   1.14141   0.0330731   
   1.16706   0.0289991   
   1.19271   0.0271343   
   1.21836   0.0253991   
   1.24401   0.0139215   
   1.26966   0.0128078   
   1.29531   0.0155158   
   1.32096   0.0144046   
   1.34661   0.00841569   
   1.37226   0.011441   
   1.39791   0.00872813   
   1.42355   0.0075305   
   1.4492   0.011968   
   1.47485   0.00742845   
   1.5005   0.00558185   
   1.52615   0.0119479   
   1.5518   0.00708281   
   1.57745   0.00577209   
   1.6031   0.00663677   
   1.62875   0.00879811   
   1.6544   0.00819945   
   1.68005   0.00699688   
   1.7057   0.00833077   
   1.73135   0.00958312   
   1.757   0.0122133   
   1.78265   0.00960449   
   1.8083   0.0101575   
   1.83395   0.0117437   
   1.8596   0.00986446   
   1.88525   0.0121236   
   1.9109   0.0120462   
   1.93655   0.0162773   
   1.9622   0.0142224   
   1.98785   0.0122675   
   2.0135   0.0154998   
   2.03915   0.01576   
   2.0648   0.0145286   
   2.09045   0.0162285   
   2.1161   0.0186441   
   2.14174   0.0138948   
   2.16739   0.0145234   
   2.19304   0.0175454   
   2.21869   0.0142243   
   2.24434   0.0162178   
   2.26999   0.0148081   
   2.29564   0.0131163   
   2.32129   0.0129947   
   2.34694   0.014179   
   2.37259   0.0110036   
   2.39824   0.0112377   
   2.42389   0.0105428   
   2.44954   0.0110712   
   2.47519   0.0096707   
   2.50084   0.010191   
   2.52649   0.0106883   
   2.55214   0.0113015   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00184101   
   1.01316   0.0201133   
   1.03881   0.0241234   
   1.06446   0.0340662   
   1.09011   0.043813   
   1.11576   0.0310058   
   1.14141   0.02825   
   1.16706   0.0283401   
   1.19271   0.0252412   
   1.21836   0.0235849   
   1.24401   0.0203021   
   1.26966   0.0206039   
   1.29531   0.0155158   
   1.32096   0.0128613   
   1.34661   0.00792065   
   1.37226   0.00905745   
   1.39791   0.00780938   
   1.42355   0.0119602   
   1.4492   0.0115406   
   1.47485   0.00866653   
   1.5005   0.00757537   
   1.52615   0.00963537   
   1.5518   0.00894671   
   1.57745   0.0097404   
   1.6031   0.00663677   
   1.62875   0.00710617   
   1.6544   0.00918338   
   1.68005   0.00699688   
   1.7057   0.00709658   
   1.73135   0.0104815   
   1.757   0.00843299   
   1.78265   0.00734461   
   1.8083   0.00933396   
   1.83395   0.0104092   
   1.8596   0.0122008   
   1.88525   0.011871   
   1.9109   0.0103253   
   1.93655   0.014841   
   1.9622   0.0153882   
   1.98785   0.0163567   
   2.0135   0.0154998   
   2.03915   0.0168394   
   2.0648   0.0162131   
   2.09045   0.0158177   
   2.1161   0.0164389   
   2.14174   0.0117421   
   2.16739   0.0152878   
   2.19304   0.0143723   
   2.21869   0.0162303   
   2.24434   0.0169307   
   2.26999   0.0127176   
   2.29564   0.0166935   
   2.32129   0.0123283   
   2.34694   0.0125492   
   2.37259   0.0111631   
   2.39824   0.0115499   
   2.42389   0.0123763   
   2.44954   0.0122681   
   2.47519   0.00981723   
   2.50084   0.0117699   
   2.52649   0.00886007   
   2.55214   0.0101989   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0   
   0.987511   0.00644354   
   1.01316   0.0148663   
   1.03881   0.0257871   
   1.06446   0.0427808   
   1.09011   0.0392806   
   1.11576   0.0382165   
   1.14141   0.028939   
   1.16706   0.0270219   
   1.19271   0.0271343   
   1.21836   0.0181422   
   1.24401   0.0168218   
   1.26966   0.0144784   
   1.29531   0.0123056   
   1.32096   0.0144046   
   1.34661   0.0138611   
   1.37226   0.011441   
   1.39791   0.00689063   
   1.42355   0.0128461   
   1.4492   0.00598401   
   1.47485   0.00866653   
   1.5005   0.00837278   
   1.52615   0.0100208   
   1.5518   0.00521891   
   1.57745   0.00865813   
   1.6031   0.00628747   
   1.62875   0.00812134   
   1.6544   0.00983933   
   1.68005   0.00858708   
   1.7057   0.00863931   
   1.73135   0.0134763   
   1.757   0.0101778   
   1.78265   0.00790958   
   1.8083   0.00851038   
   1.83395   0.0090747   
   1.8596   0.0129796   
   1.88525   0.00959787   
   1.9109   0.0120462   
   1.93655   0.0146017   
   1.9622   0.0163208   
   1.98785   0.015448   
   2.0135   0.017714   
   2.03915   0.0151123   
   2.0648   0.0130547   
   2.09045   0.0158177   
   2.1161   0.0138327   
   2.14174   0.0148733   
   2.16739   0.0158611   
   2.19304   0.0162388   
   2.21869   0.0160479   
   2.24434   0.0142574   
   2.26999   0.0162018   
   2.29564   0.0112426   
   2.32129   0.0146607   
   2.34694   0.0109195   
   2.37259   0.0129172   
   2.39824   0.0145154   
   2.42389   0.0119179   
   2.44954   0.00867741   
   2.47519   0.0108429   
   2.50084   0.010191   
   2.52649   0.0118134   
   2.55214   0.011715   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00552304   
   1.01316   0.0166153   
   1.03881   0.0332737   
   1.06446   0.0293128   
   1.09011   0.0392806   
   1.11576   0.0310058   
   1.14141   0.0310061   
   1.16706   0.0250447   
   1.19271   0.0283963   
   1.21836   0.0229802   
   1.24401   0.0208822   
   1.26966   0.0172627   
   1.29531   0.0165858   
   1.32096   0.00977458   
   1.34661   0.0148512   
   1.37226   0.00953416   
   1.39791   0.0119438   
   1.42355   0.0075305   
   1.4492   0.00512915   
   1.47485   0.00825384   
   1.5005   0.00797407   
   1.52615   0.00616664   
   1.5518   0.00820115   
   1.57745   0.0097404   
   1.6031   0.00768468   
   1.62875   0.00981328   
   1.6544   0.00459169   
   1.68005   0.00731492   
   1.7057   0.00863931   
   1.73135   0.0104815   
   1.757   0.0081422   
   1.78265   0.0112994   
   1.8083   0.0120792   
   1.83395   0.0106761   
   1.8596   0.00908569   
   1.88525   0.011871   
   1.9109   0.0145046   
   1.93655   0.0131654   
   1.9622   0.0158545   
   1.98785   0.0147665   
   2.0135   0.0183783   
   2.03915   0.0174871   
   2.0648   0.0155814   
   2.09045   0.0182828   
   2.1161   0.0120285   
   2.14174   0.0172217   
   2.16739   0.0171987   
   2.19304   0.0121325   
   2.21869   0.0129477   
   2.24434   0.0135446   
   2.26999   0.0144597   
   2.29564   0.0182266   
   2.32129   0.0118285   
   2.34694   0.0122233   
   2.37259   0.0102062   
   2.39824   0.0124863   
   2.42389   0.0102372   
   2.44954   0.0113704   
   2.47519   0.00996375   
   2.50084   0.0114828   
   2.52649   0.00998515   
   2.55214   0.00978546   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.00102414   
   0.961861   0.000970252   
   0.987511   0.00736405   
   1.01316   0.0201133   
   1.03881   0.020796   
   1.06446   0.0316895   
   1.09011   0.040036   
   1.11576   0.0346112   
   1.14141   0.0310061   
   1.16706   0.0270219   
   1.19271   0.0252412   
   1.21836   0.0235849   
   1.24401   0.0255227   
   1.26966   0.0167059   
   1.29531   0.0176559   
   1.32096   0.00977458   
   1.34661   0.011881   
   1.37226   0.0109643   
   1.39791   0.00735   
   1.42355   0.0110743   
   1.4492   0.00512915   
   1.47485   0.00701576   
   1.5005   0.00877148   
   1.52615   0.00732288   
   1.5518   0.00857393   
   1.57745   0.0104619   
   1.6031   0.00384234   
   1.62875   0.00507583   
   1.6544   0.00688753   
   1.68005   0.007951   
   1.7057   0.010182   
   1.73135   0.0098826   
   1.757   0.00930537   
   1.78265   0.00790958   
   1.8083   0.0104321   
   1.83395   0.013879   
   1.8596   0.0116816   
   1.88525   0.0121236   
   1.9109   0.0159796   
   1.93655   0.0169954   
   1.9622   0.0142224   
   1.98785   0.0138578   
   2.0135   0.0132855   
   2.03915   0.0161918   
   2.0648   0.0145286   
   2.09045   0.0137634   
   2.1161   0.0178422   
   2.14174   0.0140905   
   2.16739   0.0166254   
   2.19304   0.0175454   
   2.21869   0.0156832   
   2.24434   0.0142574   
   2.26999   0.0162018   
   2.29564   0.0117536   
   2.32129   0.0121617   
   2.34694   0.0110824   
   2.37259   0.0119604   
   2.39824   0.0131107   
   2.42389   0.0114595   
   2.44954   0.0131657   
   2.47519   0.00981723   
   2.50084   0.00976042   
   2.52649   0.0106883   
   2.55214   0.0104746   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.0019405   
   0.987511   0.00368203   
   1.01316   0.0113684   
   1.03881   0.0232916   
   1.06446   0.0324817   
   1.09011   0.04759   
   1.11576   0.0266794   
   1.14141   0.0434085   
   1.16706   0.0322945   
   1.19271   0.0239791   
   1.21836   0.0205612   
   1.24401   0.0156617   
   1.26966   0.0189333   
   1.29531   0.0155158   
   1.32096   0.0154335   
   1.34661   0.012376   
   1.37226   0.0109643   
   1.39791   0.0091875   
   1.42355   0.00797347   
   1.4492   0.0128229   
   1.47485   0.00825384   
   1.5005   0.00518315   
   1.52615   0.00809371   
   1.5518   0.00708281   
   1.57745   0.00577209   
   1.6031   0.00593816   
   1.62875   0.00845972   
   1.6544   0.00688753   
   1.68005   0.00858708   
   1.7057   0.00771367   
   1.73135   0.00778629   
   1.757   0.00872379   
   1.78265   0.0112994   
   1.8083   0.00988302   
   1.83395   0.0104092   
   1.8596   0.0085665   
   1.88525   0.0113659   
   1.9109   0.0125379   
   1.93655   0.0162773   
   1.9622   0.0163208   
   1.98785   0.0152208   
   2.0135   0.0152784   
   2.03915   0.0144646   
   2.0648   0.0170553   
   2.09045   0.0182828   
   2.1161   0.019847   
   2.14174   0.0140905   
   2.16739   0.0150967   
   2.19304   0.0130657   
   2.21869   0.0178715   
   2.24434   0.0160396   
   2.26999   0.0137629   
   2.29564   0.0114129   
   2.32129   0.0126615   
   2.34694   0.0112454   
   2.37259   0.0133957   
   2.39824   0.0115499   
   2.42389   0.0111539   
   2.44954   0.0127169   
   2.47519   0.00981723   
   2.50084   0.0114828   
   2.52649   0.0090007   
   2.55214   0.0101989   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0   
   0.961861   0.000970252   
   0.987511   0.00552304   
   1.01316   0.0192388   
   1.03881   0.0257871   
   1.06446   0.0340662   
   1.09011   0.0339928   
   1.11576   0.0317269   
   1.14141   0.0344512   
   1.16706   0.0257038   
   1.19271   0.022086   
   1.21836   0.0235849   
   1.24401   0.0174018   
   1.26966   0.0155921   
   1.29531   0.0181909   
   1.32096   0.0144046   
   1.34661   0.0207917   
   1.37226   0.00810404   
   1.39791   0.011025   
   1.42355   0.0115172   
   1.4492   0.0111132   
   1.47485   0.00866653   
   1.5005   0.00598056   
