7.73271   -1.40422   4.63243
7.73271   -1.40422   4.63243
7.77678   -1.78053   3.46556
7.89713   -0.254015   6.72074
7.48268   2.8625   3.21279
7.48268   2.8625   3.21279
5.36455   1.11103   4.97186
6.10615   -0.508266   6.69604
5.31419   1.01558   6.70151
5.31419   1.01558   6.70151
7.31883   1.05772   5.52184
7.31883   1.05772   5.52184
7.31883   1.05772   5.52184
4.27293   3.73759   6.16278
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
5.27486   2.03739   2.7556
4.10923   2.08009   4.35422
2.68779   2.62647   3.9223
0.593814   2.91564   4.71104
0.499909   5.7583   5.24649
0.499909   5.7583   5.24649
1.64255   5.88893   4.65688
2.1371   4.33846   4.12134
2.1371   4.33846   4.12134
2.1371   4.33846   4.12134
0.314954   2.72174   1.63303
-0.462393   2.79927   3.39169
-0.462393   2.79927   3.39169
-0.538925   2.32605   2.43609
-0.538925   2.32605   2.43609
-0.538925   2.32605   2.43609
-0.538925   2.32605   2.43609
-0.538925   2.32605   2.43609
0.621094   -0.441678   2.11548
0.621094   -0.441678   2.11548
-0.358568   0.000740244   1.07712
-2.04597   0.464491   2.92092
-2.04597   0.464491   2.92092
-2.04597   0.464491   2.92092
1.97078   -1.5898   4.33177
1.97078   -1.5898   4.33177
1.97078   -1.5898   4.33177
3.0289   -1.61062   4.09129
3.0289   -1.61062   4.09129
3.0289   -1.61062   4.09129
3.0289   -1.61062   4.09129
1.53788   0.753721   3.71588
1.53788   0.753721   3.71588
1.53788   0.753721   3.71588
-2.1881   1.59611   5.06277
-0.230824   2.95539   5.02006
-2.14604   1.77747   4.7177
-2.75912   0.439905   2.75591
-2.75912   0.439905   2.75591
-2.75912   0.439905   2.75591
0.0127255   0.792341   1.72723
0.0127255   0.792341   1.72723
1.22853   0.742681   2.73816
0.459755   -1.07421   2.01823
0.459755   -1.07421   2.01823
-0.142681   -0.312084   3.8153
3.32357   -0.532993   3.76687
3.32357   -0.532993   3.76687
3.32357   -0.532993   3.76687
2.28931   -1.56689   4.84339
2.28931   -1.56689   4.84339
2.28931   -1.56689   4.84339
2.28931   -1.56689   4.84339
1.61008   0.828136   5.50297
2.84416   1.19683   7.24225
2.84416   1.19683   7.24225
-0.240825   0.977417   6.44756
-0.240825   0.977417   6.44756
-0.240825   0.977417   6.44756
-2.84839   -0.953328   3.52095
-2.84839   -0.953328   3.52095
-1.83425   2.42509   3.75576
-1.83425   2.42509   3.75576
-1.83425   2.42509   3.75576
-1.83425   2.42509   3.75576
-1.83425   2.42509   3.75576
-1.83425   2.42509   3.75576
-0.932823   2.78708   4.47312
-2.56246   1.43626   3.58227
1.70876   1.34792   1.57671
1.70876   1.34792   1.57671
3.67511   0.115262   2.6489
3.67511   0.115262   2.6489
3.05311   0.61687   3.67624
3.05311   0.61687   3.67624
3.44445   -2.69851   5.3489
3.44445   -2.69851   5.3489
1.26579   -3.63687   5.696
1.92689   -4.3224   4.83232
4.45453   -3.63429   5.88734
8.68344   -5.00789   3.45113
7.76233   -4.87487   3.26425
8.51232   -4.461   5.46229
7.2702   -3.99701   7.93124
7.26627   -4.90594   7.70308
9.73498   -1.26107   7.84448
8.22246   -0.183723   9.71307
7.78848   1.30198   7.98809
3.74402   1.23361   7.40261
2.94453   2.49697   5.19763
2.94453   2.49697   5.19763
2.00244   3.70934   3.92165
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.110052   1.83662   2.42387
0.511019   1.31597   3.9781
0.511019   1.31597   3.9781
-0.102852   -1.31083   2.20882
-0.397773   -0.898794   2.90606
-0.693919   0.887729   3.89445
0.189858   -1.24072   6.21139
0.685468   -0.0446365   5.41108
0.685468   -0.0446365   5.41108
0.651073   0.067849   5.34395
1.94535   -1.02584   4.50145
1.94535   -1.02584   4.50145
1.94535   -1.02584   4.50145
1.94535   -1.02584   4.50145
1.94535   -1.02584   4.50145
-0.509578   -0.878462   3.69865
-0.721842   -1.00786   2.54961
0.284307   1.49034   2.55588
-0.357094   0.68697   4.0061
-0.0513054   2.62131   2.27482
-0.414584   2.9676   4.78285
-2.21437   1.14843   0.788496
-3.31366   -0.175053   3.7295
-3.31366   -0.175053   3.7295
-3.31366   -0.175053   3.7295
-3.31366   -0.175053   3.7295
-3.31366   -0.175053   3.7295
-1.65699   2.3242   4.18318
-1.65699   2.3242   4.18318
1.1345   -1.00429   3.35234
0.256048   1.69575   3.07015
1.78411   0.311795   4.26898
0.91937   0.145759   4.20617
-0.140793   -1.25617   4.57823
-1.20256   -1.24257   4.88712
2.22412   -1.73745   3.42627
2.23634   -1.56967   2.6534
2.23634   -1.56967   2.6534
1.3831   -3.42856   3.19341
1.3831   -3.42856   3.19341
0.0315751   -4.81188   4.08563
0.0315751   -4.81188   4.08563
-0.614357   -3.20722   4.58426
1.81405   -1.02578   4.3503
1.81405   -1.02578   4.3503
-1.85569   -0.317654   1.84288
-2.49907   1.12595   4.42166
-2.49907   1.12595   4.42166
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-0.744038   0.722219   4.95035
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
-1.3357   -0.203706   1.09783
0.023267   1.05992   1.3722
0.023267   1.05992   1.3722
2.10459   0.710908   2.44768
3.43295   0.840759   4.28327
3.43295   0.840759   4.28327
2.4395   0.788449   3.32588
2.4395   0.788449   3.32588
2.4395   0.788449   3.32588
0.37752   2.04315   2.78419
0.707219   -0.529879   2.29164
-0.324472   0.21765   1.77932
-0.159979   -2.48584   2.66389
-0.159979   -2.48584   2.66389
-0.159979   -2.48584   2.66389
-0.463028   -3.37997   3.35846
-0.463028   -3.37997   3.35846
2.2402   -0.05483   0.908022
2.2402   -0.05483   0.908022
2.2402   -0.05483   0.908022
2.2402   -0.05483   0.908022
1.29522   1.6769   1.95952
1.29522   1.6769   1.95952
1.29522   1.6769   1.95952
1.86861   -0.838046   1.1354
1.86861   -0.838046   1.1354
1.42421   2.79341   3.73481
-1.80227   2.00519   1.76651
-1.80227   2.00519   1.76651
-1.80227   2.00519   1.76651
-1.80227   2.00519   1.76651
-1.21553   2.30651   2.12564
-1.21553   2.30651   2.12564
-1.21553   2.30651   2.12564
0.147471   1.66927   2.36392
-1.54244   0.453677   2.83554
-1.54244   0.453677   2.83554
-2.36703   -0.908778   3.00831
-2.36703   -0.908778   3.00831
0.507575   1.57615   3.06583
0.507575   1.57615   3.06583
1.56725   0.893557   2.47626
1.56725   0.893557   2.47626
1.56725   0.893557   2.47626
1.56725   0.893557   2.47626
2.33576   1.89488   3.20113
0.37417   1.45111   1.7365
0.37417   1.45111   1.7365
0.326408   1.953   2.29583
0.497315   1.12702   6.21589
0.361668   3.20858   6.64061
-0.420546   2.64724   5.67949
-0.420546   2.64724   5.67949
2.05054   1.13254   5.46024
2.05054   1.13254   5.46024
0.504848   0.98546   7.50198
0.465725   0.799983   7.57235
-0.124801   1.54633   7.22464
1.11564   -0.212098   5.91468
1.21495   3.18051   6.06877
1.21495   3.18051   6.06877
0.606555   1.44401   4.57759
-0.343356   1.69368   1.58172
-0.360391   1.25323   2.25821
0.349225   4.47616   -0.965298
0.349225   4.47616   -0.965298
0.0387665   3.14407   1.65751
2.76958   5.03714   3.81849
2.76958   5.03714   3.81849
3.64653   3.9682   1.86765
6.22167   3.14506   2.76679
2.05298   2.34468   4.21013
1.78221   0.777439   5.39264
2.64435   -0.802357   7.22841
2.64435   -0.802357   7.22841
2.64435   -0.802357   7.22841
2.72454   -1.33364   4.94495
-0.795484   0.0715965   3.8992
-1.53969   -1.57209   4.28926
-2.71272   0.146522   3.09251
-2.71272   0.146522   3.09251
-2.71272   0.146522   3.09251
-2.09936   1.80019   3.30079
-1.86741   0.897274   3.07981
-1.86741   0.897274   3.07981
-1.86741   0.897274   3.07981
-3.87228   0.506738   2.25883
-3.87228   0.506738   2.25883
-3.87228   0.506738   2.25883
-3.87228   0.506738   2.25883
-3.87228   0.506738   2.25883
-3.78248   -1.6375   2.99541
-2.24189   -2.73322   -1.28562
-1.39875   -1.69688   -2.42794
-1.39875   -1.69688   -2.42794
-1.24206   -1.985   -2.192
-0.153062   -1.50454   -2.74884
-0.057513   -2.36994   -0.822254
-0.057513   -2.36994   -0.822254
-1.10997   -1.90791   1.45688
-1.10997   -1.90791   1.45688
-0.785203   -0.401755   -1.00287
-1.5532   1.36546   -2.09939
-1.5532   1.36546   -2.09939
-1.5532   1.36546   -2.09939
-1.5532   1.36546   -2.09939
5.03325   0.293368   -3.89202
3.0488   -0.833819   -4.51462
3.0488   -0.833819   -4.51462
3.0488   -0.833819   -4.51462
3.0488   -0.833819   -4.51462
2.40462   2.11848   -4.43445
1.60238   1.10963   -3.94583
1.90825   -0.413755   -2.8329
1.90825   -0.413755   -2.8329
2.32038   0.737574   -3.60846
2.32038   0.737574   -3.60846
0.69395   0.0749457   -2.66017
0.69395   0.0749457   -2.66017
1.74362   3.08814   -4.25016
1.74362   3.08814   -4.25016
1.74362   3.08814   -4.25016
1.74362   3.08814   -4.25016
1.94749   2.31472   -4.24184
0.873211   0.212717   -1.5406
0.873211   0.212717   -1.5406
0.873211   0.212717   -1.5406
0.873211   0.212717   -1.5406
1.05496   0.553113   -2.63383
1.05496   0.553113   -2.63383
1.05496   0.553113   -2.63383
1.05496   0.553113   -2.63383
1.05496   0.553113   -2.63383
1.05496   0.553113   -2.63383
-0.746571   1.8734   -1.50816
-0.746571   1.8734   -1.50816
-0.83206   2.57159   -2.18352
0.0148105   -0.687274   -3.77486
1.78121   -2.15606   -5.14072
2.0084   -0.597523   -1.41285
2.0084   -0.597523   -1.41285
1.43551   -1.76069   -4.54984
1.43551   -1.76069   -4.54984
-0.943163   1.15108   -4.6303
-2.48158   1.11536   -3.33736
-2.48158   1.11536   -3.33736
1.2024   -2.55698   -4.41069
1.05921   -2.50115   -3.44627
1.05921   -2.50115   -3.44627
0.852795   -2.07248   -3.49614
-2.01399   2.14765   -3.72016
-0.331517   2.98494   -2.00794
-0.331517   2.98494   -2.00794
0.175816   -2.20577   -1.03845
-0.866016   -1.56438   1.26349
1.96311   -0.785087   -1.19649
1.96311   -0.785087   -1.19649
2.1962   -1.54067   0.335648
4.13289   -1.2697   4.64773
3.51173   0.0836858   6.71833
1.32859   3.08159   4.44311
0.500357   2.95704   4.37397
0.500357   2.95704   4.37397
2.95548   2.57535   2.82946
2.95548   2.57535   2.82946
2.95548   2.57535   2.82946
0.783439   3.73329   2.13253
-2.40147   0.559959   -0.895995
-3.09127   1.6067   -1.13375
-3.80588   -0.016101   -4.29805
-5.18635   -1.66305   -2.55354
-5.18635   -1.66305   -2.55354
-5.18635   -1.66305   -2.55354
-6.06262   -1.60703   -6.20427
-5.5419   -3.2049   -5.40686
-6.51585   -3.17087   -4.57288
-6.51585   -3.17087   -4.57288
-6.51585   -3.17087   -4.57288
-5.98498   -3.10691   -4.17529
-3.68879   -1.50002   -3.33578
-3.68879   -1.50002   -3.33578
-3.68879   -1.50002   -3.33578
-3.23383   -0.837439   -5.45739
-3.23383   -0.837439   -5.45739
-0.520064   1.25781   -2.97803
-0.520064   1.25781   -2.97803
-0.520064   1.25781   -2.97803
-0.681907   -0.999847   -2.61329
-0.681907   -0.999847   -2.61329
-0.681907   -0.999847   -2.61329
-0.681907   -0.999847   -2.61329
-0.681907   -0.999847   -2.61329
-0.957519   0.180878   -3.3653
-2.39381   -0.038816   -0.772096
-0.104742   1.46535   -0.607998
-0.831543   -2.09114   1.44947
-0.831543   -2.09114   1.44947
-0.831543   -2.09114   1.44947
-0.831543   -2.09114   1.44947
-2.08253   2.39082   0.927658
-2.08253   2.39082   0.927658
-2.08253   2.39082   0.927658
-2.08253   2.39082   0.927658
-2.08253   2.39082   0.927658
-1.99263   1.18139   1.54904
0.497899   1.26329   4.58205
0.497899   1.26329   4.58205
0.497899   1.26329   4.58205
0.497899   1.26329   4.58205
-3.08989   2.6283   3.67631
-3.08989   2.6283   3.67631
-3.8626   0.274935   3.83891
-3.8626   0.274935   3.83891
-1.52367   1.71099   4.05357
1.61458   0.809277   3.22018
1.61458   0.809277   3.22018
1.61458   0.809277   3.22018
1.61458   0.809277   3.22018
1.61458   0.809277   3.22018
2.36298   1.20989   1.40467
2.36298   1.20989   1.40467
2.36298   1.20989   1.40467
1.91   0.820479   3.25489
1.91   0.820479   3.25489
1.91   0.820479   3.25489
-1.25939   -1.59409   -1.46347
-1.25939   -1.59409   -1.46347
-1.25939   -1.59409   -1.46347
-0.153849   -2.2765   -2.0891
-0.109706   -2.28253   -3.30809
1.08357   -0.354392   -1.34943
2.65188   0.267254   -2.98672
2.65188   0.267254   -2.98672
2.65188   0.267254   -2.98672
2.65188   0.267254   -2.98672
2.19084   -0.702869   -2.09228
2.4864   -1.29539   -3.33909
1.42333   -2.98715   -1.96397
0.539081   -1.42797   -2.07695
0.539081   -1.42797   -2.07695
1.46621   -2.67555   -2.8968
-0.194315   -3.73215   -2.35003
1.95902   -4.84168   -2.72779
2.10116   -2.19213   -2.93527
0.183874   -2.95412   -4.5926
-0.395277   -2.16018   -3.24941
3.84177   -0.999619   -1.48499
3.84177   -0.999619   -1.48499
1.77251   1.48846   -0.674206
1.77251   1.48846   -0.674206
1.77251   1.48846   -0.674206
2.0541   2.46341   -1.51445
2.0541   2.46341   -1.51445
2.0541   2.46341   -1.51445
2.30294   -0.291352   1.38216
2.30294   -0.291352   1.38216
1.56058   -0.768069   -1.19514
1.39327   -0.106452   -0.765899
0.653987   2.82554   -3.00486
0.653987   2.82554   -3.00486
0.653987   2.82554   -3.00486
0.653987   2.82554   -3.00486
0.653987   2.82554   -3.00486
2.34583   0.513653   2.94231
2.34583   0.513653   2.94231
-1.29696   -1.1374   4.21591
-1.29696   -1.1374   4.21591
-1.75929   -1.26769   4.55589
-1.32309   0.0324396   3.71088
0.666039   0.617392   6.09683
3.53254   -1.91727   5.28724
2.48339   -2.66207   4.78079
0.250122   -2.71228   3.15416
0.250122   -2.71228   3.15416
0.524737   -3.47131   2.29596
0.524737   -3.47131   2.29596
0.19319   -3.22921   1.47104
0.19319   -3.22921   1.47104
0.19319   -3.22921   1.47104
0.19319   -3.22921   1.47104
0.19319   -3.22921   1.47104
0.19319   -3.22921   1.47104
-1.94764   -3.63996   2.96879
-1.94764   -3.63996   2.96879
-1.94764   -3.63996   2.96879
-1.94764   -3.63996   2.96879
-1.94764   -3.63996   2.96879
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-1.70002   -0.906971   3.90793
-3.57948   3.14445   4.78373
-3.57948   3.14445   4.78373
-5.84639   0.288429   4.86083
-5.84639   0.288429   4.86083
-5.84639   0.288429   4.86083
-5.84639   0.288429   4.86083
-5.84639   0.288429   4.86083
-4.68482   -0.591063   6.03368
-4.68482   -0.591063   6.03368
-3.44246   -0.823928   1.58202
-2.48277   -4.41474   1.96856
-2.48277   -4.41474   1.96856
-2.48277   -4.41474   1.96856
-2.48277   -4.41474   1.96856
-1.13281   -5.01521   1.23721
-0.452663   -3.86006   1.29062
-0.869382   -4.37736   2.78075
-3.13158   -4.34999   3.72842
-6.60688   -5.24092   5.21695
-7.62059   -3.58304   5.85808
-5.8601   -1.77563   6.41765
-5.8601   -1.77563   6.41765
-5.8601   -1.77563   6.41765
-4.82366   -1.64966   5.0347
-3.17456   -1.2591   5.85895
0.468293   0.158855   3.32734
-0.782578   1.07622   4.51115
-0.782578   1.07622   4.51115
-0.782578   1.07622   4.51115
-0.782578   1.07622   4.51115
-0.782578   1.07622   4.51115
-0.664229   2.24521   3.85977
-0.664229   2.24521   3.85977
1.07478   0.21836   3.0644
1.07478   0.21836   3.0644
1.07478   0.21836   3.0644
-0.103599   0.922499   1.66251
-0.103599   0.922499   1.66251
-0.103599   0.922499   1.66251
-0.103599   0.922499   1.66251
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
-0.884117   0.479472   2.90583
1.62217   2.38978   4.48281
3.07511   1.67902   3.33503
1.30497   4.18774   5.4151
1.71785   1.41564   5.24914
1.71785   1.41564   5.24914
1.71785   1.41564   5.24914
2.33816   2.31466   3.58143
1.57447   0.413668   5.87209
1.57447   0.413668   5.87209
1.57447   0.413668   5.87209
0.923109   -1.2539   3.23164
0.923109   -1.2539   3.23164
-0.736646   1.62239   3.25576
-1.34718   -0.58086   3.09245
-1.34718   -0.58086   3.09245
-1.34718   -0.58086   3.09245
-1.34718   -0.58086   3.09245
-1.34718   -0.58086   3.09245
-1.3964   -0.540124   2.90603
-1.3964   -0.540124   2.90603
1.58015   0.436387   3.87084
1.58015   0.436387   3.87084
1.58015   0.436387   3.87084
1.58015   0.436387   3.87084
-2.36949   0.366077   4.77127
-2.64175   -0.993196   3.98552
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-1.40163   -2.84916   5.85708
-0.533501   -2.80547   1.71996
-3.57695   -1.10914   2.85454
-3.57695   -1.10914   2.85454
-4.52825   -0.402951   4.18579
-4.52825   -0.402951   4.18579
-5.91959   0.169856   4.84498
-5.91959   0.169856   4.84498
-3.32755   -1.74065   7.73387
-2.66917   -2.10507   8.42551
-2.66917   -2.10507   8.42551
-0.225   -1.57876   7.13677
-0.225   -1.57876   7.13677
-2.03796   -0.0954333   9.83538
1.48175   0.727932   9.12989
1.48175   0.727932   9.12989
2.11074   0.0679413   4.2108
0.356172   -1.42191   2.46437
0.356172   -1.42191   2.46437
0.356172   -1.42191   2.46437
0.53574   0.851557   4.23579
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
0.430821   2.26919   3.32098
1.37171   1.20063   3.11931
1.55826   2.76178   2.6905
1.55826   2.76178   2.6905
1.55826   2.76178   2.6905
-0.036211   0.0517126   3.10971
-1.21302   -0.10471   5.11872
-1.70551   2.23071   5.16916
0.053481   3.39628   3.72777
1.22374   4.26375   5.95129
1.22374   4.26375   5.95129
-0.593048   5.03198   6.83568
-0.593048   5.03198   6.83568
-1.96945   5.77616   7.84923
-1.96945   5.77616   7.84923
-4.69629   4.0971   6.30996
-3.81347   4.2658   3.55068
-3.41835   3.42169   6.20288
-3.41835   3.42169   6.20288
-3.94705   6.04919   3.06241
-3.94705   6.04919   3.06241
-3.42916   5.10168   3.08347
-1.75437   3.37994   2.51733
-1.75437   3.37994   2.51733
-1.75437   3.37994   2.51733
-1.75437   3.37994   2.51733
-1.75437   3.37994   2.51733
-2.47391   -0.0440809   5.24241
-0.104658   1.95332   3.2645
0.754445   1.50406   2.99259
1.13451   1.27503   5.18729
1.13451   1.27503   5.18729
-0.205804   -1.35642   4.61746
-0.205804   -1.35642   4.61746
0.875903   1.45346   4.79559
-0.87248   -0.498816   6.20873
-1.99658   -0.332128   6.37344
-3.55068   1.1594   8.15687
-2.08205   2.74806   9.63346
-0.0109279   4.23826   8.98285
-0.19929   7.11433   8.07657
-2.354   3.6287   6.36596
-2.354   3.6287   6.36596
-2.354   3.6287   6.36596
-1.35764   2.27761   7.34904
-1.5116   -0.451125   5.3173
-1.91559   -0.591173   7.10939
-1.91559   -0.591173   7.10939
-0.766104   -2.77845   6.36629
2.25809   -4.25316   3.36095
2.25809   -4.25316   3.36095
4.57447   -2.5669   4.18123
4.81787   -0.121229   8.5387
6.37242   -0.451679   6.30201
3.49616   -2.25581   6.3574
4.05726   -2.65525   5.11576
4.05726   -2.65525   5.11576
4.05726   -2.65525   5.11576
4.05726   -2.65525   5.11576
4.16118   -2.98928   5.47538
4.16118   -2.98928   5.47538
2.89631   -3.61207   3.2198
2.89631   -3.61207   3.2198
2.89631   -3.61207   3.2198
2.89631   -3.61207   3.2198
2.63193   -2.78693   1.03486
4.11487   -2.48076   1.95628
4.11487   -2.48076   1.95628
2.51608   -2.77204   4.1211
2.51608   -2.77204   4.1211
3.52545   0.432308   5.83182
3.52545   0.432308   5.83182
3.52545   0.432308   5.83182
3.52545   0.432308   5.83182
3.52545   0.432308   5.83182
2.70849   -0.0209941   6.23522
1.90857   0.974804   4.67382
1.90857   0.974804   4.67382
1.90857   0.974804   4.67382
1.90857   0.974804   4.67382
1.90857   0.974804   4.67382
1.90857   0.974804   4.67382
-0.616681   1.48372   2.28061
-0.616681   1.48372   2.28061
-0.616681   1.48372   2.28061
0.466118   -0.704661   3.24655
0.466118   -0.704661   3.24655
-0.677281   -1.1057   4.71127
-0.677357   0.848571   3.85318
-2.22858   -2.31734   3.94023
0.29845   -2.99267   5.98749
0.29845   -2.99267   5.98749
0.790569   -4.38985   4.82386
0.664432   -3.67304   5.98405
0.664432   -3.67304   5.98405
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.58868   -3.06382   3.5582
2.63442   -2.48657   3.15853
1.04457   -1.45475   3.49369
-1.37065   0.0335123   2.02052
0.707803   -1.04324   2.39789
0.707803   -1.04324   2.39789
0.707803   -1.04324   2.39789
3.65145   0.182676   2.60739
3.65145   0.182676   2.60739
5.04607   1.55859   4.50303
5.04607   1.55859   4.50303
3.95535   1.34732   5.8176
3.95535   1.34732   5.8176
2.30861   1.87623   4.51099
1.16699   -0.702343   3.95908
0.85134   -1.26744   4.33039
0.85134   -1.26744   4.33039
-1.20047   -2.21273   2.76196
0.120454   -0.570237   0.979007
0.120454   -0.570237   0.979007
0.811408   0.0576867   2.27159
0.811408   0.0576867   2.27159
1.2405   -1.38279   -3.34166
1.2405   -1.38279   -3.34166
2.00621   2.18204   -3.34899
2.00621   2.18204   -3.34899
2.00621   2.18204   -3.34899
2.00621   2.18204   -3.34899
2.16645   1.32801   -3.44706
3.88123   2.13979   -4.96758
3.88123   2.13979   -4.96758
1.12744   1.66595   -1.50175
1.12744   1.66595   -1.50175
1.12744   1.66595   -1.50175
-0.491266   1.42134   -1.24888
-0.0878307   0.44648   -3.72395
-0.0878307   0.44648   -3.72395
2.17619   0.645594   -2.75609
2.17619   0.645594   -2.75609
1.57776   1.22853   -2.55165
1.57776   1.22853   -2.55165
1.57776   1.22853   -2.55165
1.57776   1.22853   -2.55165
1.57776   1.22853   -2.55165
1.57776   1.22853   -2.55165
2.44936   0.0748967   -2.22968
2.44936   0.0748967   -2.22968
0.56243   1.60591   -2.2801
0.56243   1.60591   -2.2801
0.56243   1.60591   -2.2801
-0.453183   0.0676819   -0.695252
-1.27272   0.123527   -0.711976
-1.27272   0.123527   -0.711976
-1.27272   0.123527   -0.711976
-1.6085   -3.11187   -2.59679
-1.6085   -3.11187   -2.59679
-1.87174   -2.60168   1.2795
-1.87174   -2.60168   1.2795
-1.7793   -2.84392   -2.36077
0.0568433   -2.63615   -2.92057
2.92315   1.46782   -4.52315
2.92315   1.46782   -4.52315
3.21429   4.39297   -3.00471
1.17105   2.55588   -5.93494
1.17105   2.55588   -5.93494
1.17105   2.55588   -5.93494
-0.717114   0.942583   -4.63397
-0.717114   0.942583   -4.63397
-0.717114   0.942583   -4.63397
-0.717114   0.942583   -4.63397
0.833115   3.03497   -2.69122
0.564485   3.29788   -5.81209
0.564485   3.29788   -5.81209
0.401497   -0.453132   -5.59682
-2.2882   1.02759   -4.67821
-2.2882   1.02759   -4.67821
-2.2882   1.02759   -4.67821
-3.35255   -0.44394   -5.54065
-4.5623   -0.373719   -2.7592
-4.5623   -0.373719   -2.7592
-4.5623   -0.373719   -2.7592
-4.15298   0.937428   -2.35948
-2.65487   0.582   -4.15715
-3.1084   -0.72205   -4.44542
-3.1084   -0.72205   -4.44542
-3.1084   -0.72205   -4.44542
-2.56806   0.295733   -2.28134
-2.42398   0.298346   -1.88405
0.881181   -0.582735   -2.52344
3.04763   -1.43983   -2.51928
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
2.45455   -2.26022   -1.7331
-0.0558401   -0.846655   -1.95035
-1.53006   -1.24802   -1.38418
-1.30338   -2.61681   -1.97318
-1.30338   -2.61681   -1.97318
-1.30338   -2.61681   -1.97318
-1.30338   -2.61681   -1.97318
-0.280102   -1.76362   -1.24476
1.47911   -1.94798   -3.6849
1.47911   -1.94798   -3.6849
1.47911   -1.94798   -3.6849
1.47911   -1.94798   -3.6849
1.47911   -1.94798   -3.6849
0.0982935   -2.2176   -1.47723
-0.0492562   0.0268968   1.69177
-0.403164   -1.41111   2.58402
-0.403164   -1.41111   2.58402
-1.06114   0.533056   3.84838
-1.06114   0.533056   3.84838
-1.06114   0.533056   3.84838
-1.06114   0.533056   3.84838
-1.06114   0.533056   3.84838
0.32186   -1.09518   4.69642
0.32186   -1.09518   4.69642
0.32186   -1.09518   4.69642
0.32186   -1.09518   4.69642
1.00242   -0.0344922   4.23119
1.00242   -0.0344922   4.23119
1.45396   -1.23397   2.54285
-1.65936   1.90769   4.19094
-1.66946   2.63068   3.44059
-0.664705   0.436138   1.69383
-2.47895   0.700385   3.14693
-1.23927   1.36905   4.75755
-1.23927   1.36905   4.75755
0.648193   0.94123   4.72199
-1.03072   1.38027   4.30408
-1.03072   1.38027   4.30408
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-1.20611   -1.92747   2.60651
-2.08082   -1.19457   2.53116
-2.08173   -1.30247   2.7865
-2.08173   -1.30247   2.7865
-0.852815   -2.89682   2.70847
-0.852815   -2.89682   2.70847
-0.688859   -0.538623   2.82178
-0.688859   -0.538623   2.82178
-0.688859   -0.538623   2.82178
-0.688859   -0.538623   2.82178
-0.688859   -0.538623   2.82178
-1.05122   -0.749641   4.06361
-1.76683   0.608429   3.63563
-1.76683   0.608429   3.63563
-1.76683   0.608429   3.63563
-1.76683   0.608429   3.63563
-0.236152   -3.66688   5.37625
1.8072   -1.17433   4.34028
1.8072   -1.17433   4.34028
-0.907757   0.782862   3.75462
-0.907757   0.782862   3.75462
-0.907757   0.782862   3.75462
-0.907757   0.782862   3.75462
-0.907757   0.782862   3.75462
-0.907757   0.782862   3.75462
-1.39819   2.87723   5.44112
2.8529   1.03212   3.47276
2.8529   1.03212   3.47276
2.8529   1.03212   3.47276
2.8529   1.03212   3.47276
-1.35904   3.09286   3.34243
-2.18823   0.792843   3.71147
-0.77159   0.960321   5.12327
